pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=100
task.dir=fb15k
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=5000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-21 20:57:46.533603
Test_MRR=0.339334, Test_MR=82.509404, Test_H@10=0.564109
Epoch 128/5000, D_loss=0.670214, reward=-8.134893
Epoch: 128: 2022-04-21 21:07:59.452335
Epoch 129/5000, D_loss=0.669019, reward=-8.135980
Epoch: 129: 2022-04-21 21:08:01.701585
Epoch 130/5000, D_loss=0.670626, reward=-8.133980
Epoch: 130: 2022-04-21 21:08:03.898516
Epoch 131/5000, D_loss=0.669619, reward=-8.134937
Epoch: 131: 2022-04-21 21:08:06.181102
Epoch 132/5000, D_loss=0.670418, reward=-8.132151
Epoch: 132: 2022-04-21 21:08:08.472030
Epoch 133/5000, D_loss=0.667735, reward=-8.134762
Epoch: 133: 2022-04-21 21:08:10.676565
Epoch 134/5000, D_loss=0.670008, reward=-8.130197
Epoch: 134: 2022-04-21 21:08:12.989624
Epoch 135/5000, D_loss=0.672696, reward=-8.125625
Epoch: 135: 2022-04-21 21:08:15.309463
Epoch 136/5000, D_loss=0.669021, reward=-8.132752
Epoch: 136: 2022-04-21 21:08:17.480274
Epoch 137/5000, D_loss=0.669726, reward=-8.129695
Epoch: 137: 2022-04-21 21:08:19.726562
Epoch 138/5000, D_loss=0.668872, reward=-8.127778
Epoch: 138: 2022-04-21 21:08:21.995503
Epoch 139/5000, D_loss=0.671363, reward=-8.126591
Epoch: 139: 2022-04-21 21:08:24.240879
Epoch 140/5000, D_loss=0.669001, reward=-8.126937
Epoch: 140: 2022-04-21 21:08:26.496102
Epoch 141/5000, D_loss=0.673086, reward=-8.120271
Epoch: 141: 2022-04-21 21:08:28.765602
Epoch 142/5000, D_loss=0.669733, reward=-8.123982
Epoch: 142: 2022-04-21 21:08:31.002270
Epoch 143/5000, D_loss=0.668728, reward=-8.125284
Epoch: 143: 2022-04-21 21:08:33.264465
