pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=fb15k237
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=5
2022-03-09 14:42:36.261703
Test_MRR=0.231254, Test_MR=204.829547, Test_H@10=0.410364
Epoch: 165: 2022-03-09 15:13:15.767658
Epoch 166/5000, D_loss=0.716540, reward=-7.779023
Epoch: 166: 2022-03-09 15:13:22.670936
Epoch 167/5000, D_loss=0.720671, reward=-7.775997
Epoch: 167: 2022-03-09 15:13:29.728928
Epoch 168/5000, D_loss=0.717662, reward=-7.780825
Epoch: 168: 2022-03-09 15:13:36.631097
Epoch 169/5000, D_loss=0.717638, reward=-7.777943
Epoch: 169: 2022-03-09 15:13:43.496527
Epoch 170/5000, D_loss=0.718516, reward=-7.779515
Epoch: 170: 2022-03-09 15:13:50.450630
Epoch 171/5000, D_loss=0.715826, reward=-7.779484
Epoch: 171: 2022-03-09 15:13:57.344499
Epoch 172/5000, D_loss=0.714664, reward=-7.782995
Epoch: 172: 2022-03-09 15:14:04.277878
Epoch 173/5000, D_loss=0.717414, reward=-7.783510
Epoch: 173: 2022-03-09 15:14:11.711558
Epoch 174/5000, D_loss=0.717137, reward=-7.780135
Epoch: 174: 2022-03-09 15:14:18.903313
Epoch 175/5000, D_loss=0.714489, reward=-7.782962
Epoch: 175: 2022-03-09 15:14:25.910584
Epoch 176/5000, D_loss=0.719123, reward=-7.778867
Epoch: 176: 2022-03-09 15:14:33.135046
Epoch 177/5000, D_loss=0.713913, reward=-7.785028
Epoch: 177: 2022-03-09 15:14:40.421274
Epoch 178/5000, D_loss=0.721092, reward=-7.775890
Epoch: 178: 2022-03-09 15:14:47.480357
Epoch 179/5000, D_loss=0.719033, reward=-7.778311
Epoch: 179: 2022-03-09 15:14:54.879141
Epoch 180/5000, D_loss=0.719230, reward=-7.777925
Epoch: 180: 2022-03-09 15:15:02.765305
Epoch 181/5000, D_loss=0.717994, reward=-7.780221
Epoch: 181: 2022-03-09 15:15:10.112355
Epoch 182/5000, D_loss=0.718394, reward=-7.779932
Epoch: 182: 2022-03-09 15:15:17.017779
Epoch 183/5000, D_loss=0.719056, reward=-7.777829
Epoch: 183: 2022-03-09 15:15:23.889039
Epoch 184/5000, D_loss=0.713376, reward=-7.783398
Epoch: 184: 2022-03-09 15:15:30.782745
Epoch 185/5000, D_loss=0.715235, reward=-7.783370
Epoch: 185: 2022-03-09 15:15:37.730495
Epoch 186/5000, D_loss=0.717286, reward=-7.780698
Epoch: 186: 2022-03-09 15:15:44.554473
Epoch 187/5000, D_loss=0.717216, reward=-7.777771
Epoch: 187: 2022-03-09 15:15:51.464828
Epoch 188/5000, D_loss=0.713602, reward=-7.786121
Epoch: 188: 2022-03-09 15:15:58.363513
Epoch 189/5000, D_loss=0.717886, reward=-7.777962
Epoch: 189: 2022-03-09 15:16:05.362148
Epoch 190/5000, D_loss=0.717799, reward=-7.780178
Epoch: 190: 2022-03-09 15:16:12.368873
Epoch 191/5000, D_loss=0.716982, reward=-7.779746
Epoch: 191: 2022-03-09 15:16:19.377839
Epoch 192/5000, D_loss=0.717969, reward=-7.780544
Epoch: 192: 2022-03-09 15:16:26.392941
Epoch 193/5000, D_loss=0.718948, reward=-7.779233
Epoch: 193: 2022-03-09 15:16:33.860717
Epoch 194/5000, D_loss=0.715202, reward=-7.782948
Epoch: 194: 2022-03-09 15:16:41.321621
Epoch 195/5000, D_loss=0.720904, reward=-7.773670
Epoch: 195: 2022-03-09 15:16:48.598166
Epoch 196/5000, D_loss=0.716312, reward=-7.778408
Epoch: 196: 2022-03-09 15:16:55.885738
