pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=wn18rr
task.type=link
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-03-09 11:34:19.960588
Test_MRR=0.178313, Test_MR=5914.253191, Test_H@10=0.412891
Epoch: 135: 2022-03-09 11:37:56.526355
Epoch 136/5000, D_loss=0.044102, reward=-7.975461
Epoch: 136: 2022-03-09 11:37:57.984462
Epoch 137/5000, D_loss=0.042587, reward=-7.977600
Epoch: 137: 2022-03-09 11:37:59.437724
Epoch 138/5000, D_loss=0.042814, reward=-7.980727
Epoch: 138: 2022-03-09 11:38:00.948518
Epoch 139/5000, D_loss=0.042841, reward=-7.973946
Epoch: 139: 2022-03-09 11:38:02.440343
Epoch 140/5000, D_loss=0.041846, reward=-7.973656
Epoch: 140: 2022-03-09 11:38:03.906697
Epoch 141/5000, D_loss=0.044128, reward=-7.975138
Epoch: 141: 2022-03-09 11:38:05.376465
Epoch 142/5000, D_loss=0.042771, reward=-7.974264
Epoch: 142: 2022-03-09 11:38:06.855425
Epoch 143/5000, D_loss=0.043297, reward=-7.980653
Epoch: 143: 2022-03-09 11:38:08.318519
Epoch 144/5000, D_loss=0.042411, reward=-7.977029
Epoch: 144: 2022-03-09 11:38:09.792775
Epoch 145/5000, D_loss=0.044194, reward=-7.974363
Epoch: 145: 2022-03-09 11:38:11.303494
Epoch 146/5000, D_loss=0.043884, reward=-7.973396
Epoch: 146: 2022-03-09 11:38:12.712122
Epoch 147/5000, D_loss=0.041853, reward=-7.977744
Epoch: 147: 2022-03-09 11:38:14.170071
Epoch 148/5000, D_loss=0.042723, reward=-7.977174
Epoch: 148: 2022-03-09 11:38:15.696512
Epoch 149/5000, D_loss=0.042042, reward=-7.977812
Epoch: 149: 2022-03-09 11:38:17.166323
Epoch 150/5000, D_loss=0.041937, reward=-7.973040
Test_MRR=0.165082, Test_MR=5151.343441, Test_H@10=0.411173
Epoch: 150: 2022-03-09 11:38:25.276117
Epoch 151/5000, D_loss=0.043292, reward=-7.979331
Epoch: 151: 2022-03-09 11:38:26.695084
Epoch 152/5000, D_loss=0.041049, reward=-7.975590
Epoch: 152: 2022-03-09 11:38:28.153502
Epoch 153/5000, D_loss=0.042934, reward=-7.971618
Epoch: 153: 2022-03-09 11:38:29.702117
Epoch 154/5000, D_loss=0.041012, reward=-7.973514
Epoch: 154: 2022-03-09 11:38:31.167096
Epoch 155/5000, D_loss=0.043308, reward=-7.969112
Epoch: 155: 2022-03-09 11:38:32.598805
Epoch 156/5000, D_loss=0.041882, reward=-7.975779
Epoch: 156: 2022-03-09 11:38:34.096126
Epoch 157/5000, D_loss=0.042572, reward=-7.973267
Epoch: 157: 2022-03-09 11:38:35.556392
Epoch 158/5000, D_loss=0.041511, reward=-7.971468
Epoch: 158: 2022-03-09 11:38:37.062444
Epoch 159/5000, D_loss=0.040936, reward=-7.974253
Epoch: 159: 2022-03-09 11:38:38.528211
Epoch 160/5000, D_loss=0.040967, reward=-7.971067
Epoch: 160: 2022-03-09 11:38:40.021297
Epoch 161/5000, D_loss=0.043028, reward=-7.968722
Epoch: 161: 2022-03-09 11:38:41.494463
Epoch 162/5000, D_loss=0.043149, reward=-7.966949
Epoch: 162: 2022-03-09 11:38:42.990912
Epoch 163/5000, D_loss=0.043176, reward=-7.965806
Epoch: 163: 2022-03-09 11:38:44.450396
Epoch 164/5000, D_loss=0.043315, reward=-7.964810
Epoch: 164: 2022-03-09 11:38:45.912199
Epoch 165/5000, D_loss=0.041739, reward=-7.968608
Epoch: 165: 2022-03-09 11:38:47.424521
Epoch 166/5000, D_loss=0.043597, reward=-7.964972
Epoch: 166: 2022-03-09 11:38:48.894040
Epoch 167/5000, D_loss=0.039274, reward=-7.971467
Epoch: 167: 2022-03-09 11:38:50.353980
Epoch 168/5000, D_loss=0.040963, reward=-7.969963
Epoch: 168: 2022-03-09 11:38:51.813495
Epoch 169/5000, D_loss=0.043797, reward=-7.966973
Epoch: 169: 2022-03-09 11:38:53.275966
Epoch 170/5000, D_loss=0.042128, reward=-7.966444
Epoch: 170: 2022-03-09 11:38:54.739746
Epoch 171/5000, D_loss=0.041366, reward=-7.968908
Epoch: 171: 2022-03-09 11:38:56.223442
Epoch 172/5000, D_loss=0.042090, reward=-7.964748
Epoch: 172: 2022-03-09 11:38:57.696385
Epoch 173/5000, D_loss=0.042424, reward=-7.962482
Epoch: 173: 2022-03-09 11:38:59.163394
Epoch 174/5000, D_loss=0.042091, reward=-7.962776
Epoch: 174: 2022-03-09 11:39:00.654532
Epoch 175/5000, D_loss=0.042493, reward=-7.959577
Epoch: 175: 2022-03-09 11:39:02.153805
Epoch 176/5000, D_loss=0.042437, reward=-7.962195
Epoch: 176: 2022-03-09 11:39:03.606733
Epoch 177/5000, D_loss=0.041393, reward=-7.959833
Epoch: 177: 2022-03-09 11:39:05.154733
Epoch 178/5000, D_loss=0.040997, reward=-7.962958
Epoch: 178: 2022-03-09 11:39:06.637509
Epoch 179/5000, D_loss=0.040940, reward=-7.960584
Epoch: 179: 2022-03-09 11:39:08.151981
Epoch 180/5000, D_loss=0.043109, reward=-7.956519
Epoch: 180: 2022-03-09 11:39:09.620446
Epoch 181/5000, D_loss=0.041388, reward=-7.959899
Epoch: 181: 2022-03-09 11:39:11.085506
Epoch 182/5000, D_loss=0.043403, reward=-7.956711
Epoch: 182: 2022-03-09 11:39:12.630012
Epoch 183/5000, D_loss=0.043056, reward=-7.958057
Epoch: 183: 2022-03-09 11:39:14.100528
Epoch 184/5000, D_loss=0.040913, reward=-7.959985
Epoch: 184: 2022-03-09 11:39:15.661995
Epoch 185/5000, D_loss=0.039953, reward=-7.968545
Epoch: 185: 2022-03-09 11:39:17.140535
Epoch 186/5000, D_loss=0.040248, reward=-7.961658
Epoch: 186: 2022-03-09 11:39:18.664561
Epoch 187/5000, D_loss=0.042127, reward=-7.956520
