pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=umls
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-15 14:17:11.020220
Test_MRR=0.043970, Test_MR=60.223903, Test_H@10=0.085477
Epoch 172/5000, D_loss=2.452243, reward=-6.594943
Epoch: 172: 2022-04-15 14:19:21.399091
Epoch 173/5000, D_loss=2.429186, reward=-6.602927
Epoch: 173: 2022-04-15 14:19:22.051486
Epoch 174/5000, D_loss=2.416128, reward=-6.615945
Epoch: 174: 2022-04-15 14:19:22.701034
Epoch 175/5000, D_loss=2.431966, reward=-6.599325
Epoch: 175: 2022-04-15 14:19:23.353027
Epoch 176/5000, D_loss=2.438365, reward=-6.591276
Epoch: 176: 2022-04-15 14:19:24.002813
Epoch 177/5000, D_loss=2.438877, reward=-6.594923
Epoch: 177: 2022-04-15 14:19:24.658330
Epoch 178/5000, D_loss=2.420403, reward=-6.627817
Epoch: 178: 2022-04-15 14:19:25.317242
Epoch 179/5000, D_loss=2.419446, reward=-6.648595
Epoch: 179: 2022-04-15 14:19:25.968714
Epoch 180/5000, D_loss=2.424981, reward=-6.659294
Epoch: 180: 2022-04-15 14:19:26.642911
Epoch 181/5000, D_loss=2.449286, reward=-6.648830
Epoch: 181: 2022-04-15 14:19:27.374572
Epoch 182/5000, D_loss=2.449906, reward=-6.641039
Epoch: 182: 2022-04-15 14:19:28.107944
Epoch 183/5000, D_loss=2.438663, reward=-6.648536
Epoch: 183: 2022-04-15 14:19:28.779264
Epoch 184/5000, D_loss=2.441314, reward=-6.640522
Epoch: 184: 2022-04-15 14:19:29.456771
Epoch 185/5000, D_loss=2.449932, reward=-6.626517
