pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=100
task.dir=wn18rr
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-03-09 13:00:05.318410
Test_MRR=0.177738, Test_MR=5894.328334, Test_H@10=0.415444
Epoch: 184: 2022-03-09 13:04:35.655011
Epoch 185/5000, D_loss=0.041416, reward=-8.227692
Epoch: 185: 2022-03-09 13:04:36.915943
Epoch 186/5000, D_loss=0.041155, reward=-8.229730
Epoch: 186: 2022-03-09 13:04:37.999517
Epoch 187/5000, D_loss=0.038692, reward=-8.224297
Epoch: 187: 2022-03-09 13:04:38.948532
Epoch 188/5000, D_loss=0.040418, reward=-8.220311
Epoch: 188: 2022-03-09 13:04:39.896203
Epoch 189/5000, D_loss=0.041618, reward=-8.217063
Epoch: 189: 2022-03-09 13:04:40.834616
Epoch 190/5000, D_loss=0.038975, reward=-8.219752
Epoch: 190: 2022-03-09 13:04:41.789419
Epoch 191/5000, D_loss=0.038720, reward=-8.229741
Epoch: 191: 2022-03-09 13:04:43.148171
Epoch 192/5000, D_loss=0.039598, reward=-8.226098
Epoch: 192: 2022-03-09 13:04:44.475368
Epoch 193/5000, D_loss=0.040022, reward=-8.230995
Epoch: 193: 2022-03-09 13:04:45.705340
Epoch 194/5000, D_loss=0.040115, reward=-8.221772
Epoch: 194: 2022-03-09 13:04:47.020315
Epoch 195/5000, D_loss=0.040746, reward=-8.222288
Epoch: 195: 2022-03-09 13:04:48.224048
Epoch 196/5000, D_loss=0.040159, reward=-8.217201
Epoch: 196: 2022-03-09 13:04:49.533586
