pretrain_config=TransE
g_config=DistMult
d_config=TransE
test_batch_size=100
task.dir=wn18
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-15 14:17:28.540439
Test_MRR=0.000225, Test_MR=20523.806900, Test_H@10=0.000300
Epoch: 149: 2022-04-15 14:33:22.550581
Epoch 150/5000, D_loss=0.014604, reward=-8.089594
Test_MRR=0.430463, Test_MR=442.445800, Test_H@10=0.921600
Epoch: 150: 2022-04-15 14:35:29.995137
Epoch 151/5000, D_loss=0.014623, reward=-8.088617
Epoch: 151: 2022-04-15 14:35:34.071356
Epoch 152/5000, D_loss=0.014484, reward=-8.088984
Epoch: 152: 2022-04-15 14:35:38.049719
Epoch 153/5000, D_loss=0.014282, reward=-8.086951
Epoch: 153: 2022-04-15 14:35:42.030499
Epoch 154/5000, D_loss=0.013879, reward=-8.085602
Epoch: 154: 2022-04-15 14:35:46.007135
Epoch 155/5000, D_loss=0.014374, reward=-8.085809
Epoch: 155: 2022-04-15 14:35:49.970460
Epoch 156/5000, D_loss=0.014556, reward=-8.087055
Epoch: 156: 2022-04-15 14:35:53.951761
Epoch 157/5000, D_loss=0.014215, reward=-8.088856
Epoch: 157: 2022-04-15 14:35:57.931364
Epoch 158/5000, D_loss=0.014658, reward=-8.087047
Epoch: 158: 2022-04-15 14:36:01.912847
Epoch 159/5000, D_loss=0.014505, reward=-8.084409
Epoch: 159: 2022-04-15 14:36:05.888748
Epoch 160/5000, D_loss=0.014368, reward=-8.084964
Epoch: 160: 2022-04-15 14:36:09.894427
Epoch 161/5000, D_loss=0.014619, reward=-8.085871
Epoch: 161: 2022-04-15 14:36:13.974801
Epoch 162/5000, D_loss=0.014360, reward=-8.086781
Epoch: 162: 2022-04-15 14:36:18.098096
Epoch 163/5000, D_loss=0.014653, reward=-8.081716
Epoch: 163: 2022-04-15 14:36:22.201793
Epoch 164/5000, D_loss=0.015085, reward=-8.083839
Epoch: 164: 2022-04-15 14:36:26.311637
Epoch 165/5000, D_loss=0.014766, reward=-8.078900
Epoch: 165: 2022-04-15 14:36:30.422030
Epoch 166/5000, D_loss=0.014577, reward=-8.082519
Epoch: 166: 2022-04-15 14:36:34.517165
Epoch 167/5000, D_loss=0.015465, reward=-8.077073
Epoch: 167: 2022-04-15 14:36:38.514621
Epoch 168/5000, D_loss=0.014889, reward=-8.076918
Epoch: 168: 2022-04-15 14:36:42.519506
Epoch 169/5000, D_loss=0.015357, reward=-8.077868
Epoch: 169: 2022-04-15 14:36:46.518043
Epoch 170/5000, D_loss=0.015430, reward=-8.077163
Epoch: 170: 2022-04-15 14:36:50.519372
Epoch 171/5000, D_loss=0.015664, reward=-8.079260
Epoch: 171: 2022-04-15 14:36:54.511658
Epoch 172/5000, D_loss=0.014561, reward=-8.076496
Epoch: 172: 2022-04-15 14:36:58.502762
Epoch 173/5000, D_loss=0.015306, reward=-8.072408
Epoch: 173: 2022-04-15 14:37:02.516164
Epoch 174/5000, D_loss=0.015763, reward=-8.077104
Epoch: 174: 2022-04-15 14:37:06.513536
Epoch 175/5000, D_loss=0.014669, reward=-8.074752
Epoch: 175: 2022-04-15 14:37:10.514245
Epoch 176/5000, D_loss=0.015745, reward=-8.075372
Epoch: 176: 2022-04-15 14:37:14.514529
Epoch 177/5000, D_loss=0.015741, reward=-8.069980
Epoch: 177: 2022-04-15 14:37:18.508195
Epoch 178/5000, D_loss=0.015198, reward=-8.071761
Epoch: 178: 2022-04-15 14:37:22.513189
Epoch 179/5000, D_loss=0.015337, reward=-8.070786
Epoch: 179: 2022-04-15 14:37:26.523143
Epoch 180/5000, D_loss=0.015900, reward=-8.069160
Epoch: 180: 2022-04-15 14:37:30.626537
Epoch 181/5000, D_loss=0.015837, reward=-8.067868
Epoch: 181: 2022-04-15 14:37:34.642778
Epoch 182/5000, D_loss=0.015761, reward=-8.065993
Epoch: 182: 2022-04-15 14:37:38.670356
Epoch 183/5000, D_loss=0.016017, reward=-8.067109
Epoch: 183: 2022-04-15 14:37:42.693284
Epoch 184/5000, D_loss=0.016197, reward=-8.061626
Epoch: 184: 2022-04-15 14:37:46.760978
Epoch 185/5000, D_loss=0.015940, reward=-8.064095
Epoch: 185: 2022-04-15 14:37:50.906041
Epoch 186/5000, D_loss=0.016596, reward=-8.062490
Epoch: 186: 2022-04-15 14:37:55.060366
Epoch 187/5000, D_loss=0.016100, reward=-8.060601
Epoch: 187: 2022-04-15 14:37:59.197091
Epoch 188/5000, D_loss=0.016093, reward=-8.063618
Epoch: 188: 2022-04-15 14:38:03.327896
Epoch 189/5000, D_loss=0.017531, reward=-8.058372
Epoch: 189: 2022-04-15 14:38:07.430117
Epoch 190/5000, D_loss=0.017262, reward=-8.056107
Epoch: 190: 2022-04-15 14:38:11.457817
Epoch 191/5000, D_loss=0.017318, reward=-8.055851
